timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-25 17:26:41,160,0.6081193786986331,1.008991269270579,89.85526315789474,8.686293938063325e-05,32.75797080993652,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:27:11,161,0.6072176930752207,1.019488271077474,89.51315789473684,8.663177977997088e-05,30.620270013809204,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:27:43,162,0.6078479799818486,1.0225546717643739,89.55263157894737,8.639891751602521e-05,31.50235915184021,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:28:14,163,0.6069194948419612,1.0062850991884866,89.80263157894737,8.616436341240879e-05,31.654908895492554,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:28:46,164,0.6069559941900537,1.0030913472175598,89.77631578947368,8.592812837137217e-05,31.17867112159729,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:29:17,165,0.6066196700359913,1.0088024775187174,89.59210526315789,8.56902233732971e-05,31.377395391464233,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:29:49,166,0.6069227819747113,1.0061474561691284,89.8157894736842,8.545065947618619e-05,31.47532057762146,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:30:20,167,0.607347250238378,0.9937265038490295,89.84210526315789,8.520944781514895e-05,31.11141324043274,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:30:52,168,0.6067700644756885,1.003505531946818,89.69736842105263,8.496659960188416e-05,31.755624294281006,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:31:23,169,0.6066050430561634,0.9958111882209778,89.90789473684211,8.472212612415878e-05,31.61168122291565,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:31:55,170,0.6061035480905086,0.9854636073112488,90.10526315789474,8.447603874528332e-05,31.480459451675415,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:32:27,171,0.6063430324513861,1.0127239227294922,89.92105263157895,8.422834890358354e-05,31.923481464385986,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:32:58,172,0.6060400232355645,1.0078899025917054,89.63157894736842,8.397906811186896e-05,31.386802196502686,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:33:30,173,0.6055682415657855,1.0222281575202943,89.25,8.372820795689759e-05,31.580296516418457,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:34:01,174,0.6060279795464049,0.9976649045944214,89.94736842105263,8.347578009883747e-05,31.572500705718994,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:34:33,175,0.605349364179246,1.020497409502665,89.32894736842105,8.322179627072463e-05,31.542568922042847,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:35:04,176,0.6055704575903872,1.0116634766260784,89.76315789473684,8.296626827791775e-05,31.561819553375244,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:35:36,177,0.6055343151092529,0.9922076861063639,90.23684210526316,8.270920799754947e-05,31.698322057724,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:36:08,178,0.6045470311286602,1.0127356370290121,89.65789473684211,8.245062737797428e-05,31.695618867874146,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:36:39,179,0.6047550878626236,0.9961336533228556,90.19736842105263,8.219053843821318e-05,31.509188413619995,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:37:11,180,0.6052881428535949,1.0120933810869852,89.65789473684211,8.192895326739503e-05,31.78238010406494,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:37:43,181,0.6052403140575328,0.9943191448847453,89.76315789473684,8.16658840241946e-05,31.583677530288696,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:38:14,182,0.6055064120191209,0.9795401215553283,90.27631578947368,8.14013429362675e-05,31.69098424911499,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:38:46,183,0.6048830707022484,1.0111918687820434,89.39473684210526,8.113534229968178e-05,31.72247052192688,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:39:18,184,0.6044428888787614,1.0005935271581015,89.8157894736842,8.08678944783464e-05,31.520292043685913,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:39:49,185,0.6043893301740606,0.989210824171702,89.98684210526316,8.059901190343652e-05,31.67617154121399,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:40:21,186,0.6040082959418601,0.9928606549898783,90.28947368421052,8.032870707281576e-05,31.484338998794556,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:40:52,187,0.6040631370341524,1.003872001171112,89.90789473684211,8.005699255045526e-05,31.57490086555481,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:41:24,188,0.6039457072602942,0.9981271107991536,90.14473684210526,7.978388096584963e-05,31.548495769500732,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:41:56,189,0.6034892807615564,0.9971340616544088,90.72368421052632,7.950938501343003e-05,31.799119234085083,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:42:27,190,0.604253389733903,1.0244717995325725,89.47368421052632,7.923351745197407e-05,31.34961223602295,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:42:59,191,0.6033395678439039,0.9943817098935445,90.22368421052632,7.895629110401276e-05,31.90179991722107,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:43:31,192,0.6035889240021401,0.9814305305480957,90.52631578947368,7.867771885523454e-05,31.38551354408264,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:44:02,193,0.6031779974064928,0.9985883037249247,90.22368421052632,7.839781365388631e-05,31.554721355438232,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:44:34,194,0.6032206063574933,0.990091609954834,90.52631578947368,7.811658851017163e-05,31.79534339904785,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:45:06,195,0.6033037900924683,0.9927226106325785,90.51315789473684,7.783405649564593e-05,31.492993354797363,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:45:37,196,0.6034835379174415,0.9833106160163879,90.78947368421052,7.755023074260906e-05,31.41563606262207,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:46:09,197,0.6029886288845793,0.9817081491152445,90.67105263157895,7.726512444349467e-05,31.697536945343018,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:46:40,198,0.6030531660039374,0.9978695988655091,90.38157894736842,7.697875085025729e-05,31.477115631103516,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:47:12,199,0.6033643623615833,1.0081218838691712,89.64473684210526,7.669112327375611e-05,31.695461988449097,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:47:44,200,0.6032293380574977,1.0115893880526226,89.73684210526316,7.640225508313652e-05,31.62972617149353,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:48:15,201,0.6028628831214093,0.9832263747851054,90.47368421052632,7.61121597052085e-05,31.668554544448853,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:48:47,202,0.6025768034001614,1.00962549050649,90.19736842105263,7.582085062382262e-05,31.648579359054565,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:49:19,203,0.6031580087986398,0.9967052817344666,90.42105263157895,7.552834137924335e-05,31.66599154472351,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:49:50,204,0.6022845382386065,1.0013155500094095,90.10526315789474,7.52346455675196e-05,31.79101800918579,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:50:22,205,0.6018062487561652,1.0149752060572306,90.01315789473684,7.493977683985282e-05,31.262059211730957,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:50:54,206,0.6019782129754412,0.9913068850835164,90.48684210526316,7.464374890196248e-05,31.736265420913696,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:51:25,207,0.6022138296289646,1.0041685541470846,90.03947368421052,7.4346575513449e-05,31.54400396347046,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:51:57,208,0.6023839975925203,1.0107188105583191,89.65789473684211,7.404827048715419e-05,31.676334619522095,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:52:28,209,0.6023639909764553,1.009624441464742,89.96052631578948,7.374884768851927e-05,31.480525970458984,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:53:00,210,0.6026757255513617,1.0432424783706664,88.96052631578948,7.344832103494035e-05,31.808351755142212,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:53:32,211,0.6020748214518771,1.0016985098520914,90.07894736842105,7.31467044951215e-05,31.478386640548706,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:54:03,212,0.6016787579719056,0.9889027078946432,90.30263157894737,7.284401208842555e-05,31.895325899124146,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:54:35,213,0.6019963766666169,0.9870542764663697,90.19736842105263,7.254025788422246e-05,31.386805295944214,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:55:07,214,0.6019647712403156,0.9842741409937541,90.73684210526316,7.223545600123528e-05,31.620843648910522,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:55:38,215,0.6017834508672674,1.001981826623281,90.21052631578948,7.1929620606884e-05,31.86501383781433,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:56:10,216,0.6021774332574074,0.9961345275243123,90.26315789473684,7.162276591662694e-05,31.232090711593628,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:56:41,217,0.6014113012780534,1.0142990072568259,89.9342105263158,7.13149061933001e-05,31.490518808364868,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:57:13,218,0.6009557094979794,0.9978711843490601,90.42105263157895,7.100605574645418e-05,31.62428092956543,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:57:44,219,0.6019066924744464,0.9768116275469462,90.92105263157895,7.069622893168939e-05,31.579185485839844,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:58:16,220,0.6013164335108818,0.9928780913352966,90.39473684210526,7.038544014998833e-05,31.56369948387146,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:58:48,221,0.6014025979853691,1.0123357057571412,89.61842105263158,7.00737038470465e-05,31.55887222290039,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:59:19,222,0.6008340827962185,1.029073417186737,89.55263157894737,6.97610345126009e-05,31.458091020584106,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 17:59:51,223,0.6007436945083293,1.0053361256917317,90.23684210526316,6.944744667975654e-05,31.796440601348877,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:00:22,224,0.6009774195387009,1.0072154124577841,90.35526315789474,6.913295492431092e-05,31.51037287712097,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:00:54,225,0.6008282319028326,0.9933699011802674,90.59210526315789,6.881757386407653e-05,31.762224197387695,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:01:26,226,0.6008825342705909,1.0068849603335062,90.26315789473684,6.850131815820146e-05,31.705913305282593,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:01:58,227,0.6012585972217803,0.9946150143941244,90.36842105263158,6.818420250648792e-05,31.712939500808716,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:02:29,228,0.6007526052759049,1.0285259087880452,90.19736842105263,6.786624164870908e-05,31.56567120552063,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:03:00,229,0.6013600128762265,0.9802992860476176,90.59210526315789,6.754745036392394e-05,31.16080331802368,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:03:32,230,0.6002768848804717,1.0094166040420531,90.23684210526316,6.722784346979034e-05,31.798940420150757,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:04:03,231,0.6001692401601914,1.001866630713145,90.46052631578948,6.690743582187624e-05,31.33860492706299,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:04:35,232,0.6009181255989886,0.9906429529190064,90.44736842105263,6.658624231296931e-05,31.699222087860107,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:05:07,233,0.6004535111975162,1.0030288378397623,90.48684210526316,6.62642778723845e-05,31.457980632781982,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:05:39,234,0.6004417700970427,0.9994617263476054,90.22368421052632,6.594155746527038e-05,31.971489191055298,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:06:10,235,0.6006206055904957,1.0044763803482055,90.3157894736842,6.561809609191334e-05,31.585582733154297,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:06:42,236,0.6005487984799324,0.9864927570025126,90.86842105263158,6.529390878704044e-05,31.57405424118042,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:07:15,237,0.6001612036786181,0.998296594619751,90.10526315789474,6.496901061912057e-05,33.38510227203369,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:07:47,238,0.6002295189715446,0.996478819847107,90.67105263157895,6.46434166896641e-05,32.15346908569336,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:08:19,239,0.6001558065414428,0.9863799214363098,90.89473684210526,6.43171421325209e-05,31.16439437866211,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:08:50,240,0.600271116926315,0.9922029773394266,90.67105263157895,6.399020211317693e-05,31.591744422912598,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:09:22,241,0.5998746813611782,0.9903902729352315,90.78947368421052,6.366261182804934e-05,31.582624673843384,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:09:54,242,0.5996638998072198,1.0073493798573812,90.23684210526316,6.333438650378007e-05,31.879462718963623,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:10:25,243,0.5999885389145384,0.997438379128774,90.52631578947368,6.300554139652823e-05,31.74066710472107,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:10:57,244,0.6001844515191748,0.9927793463071187,90.5657894736842,6.267609179126085e-05,31.550047636032104,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:11:29,245,0.599974572404902,0.9939952492713928,90.57894736842105,6.234605300104254e-05,31.586606979370117,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:12:00,246,0.5993650238564674,0.9978294293085734,90.5,6.201544036632359e-05,31.746670246124268,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:12:32,247,0.599662679560641,1.0064803202946981,90.44736842105263,6.168426925422706e-05,31.51670241355896,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:13:03,248,0.599412847326157,1.0113978107770285,90.27631578947368,6.135255505783446e-05,31.490621328353882,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:13:35,249,0.5992531393436675,0.9910959641138712,90.86842105263158,6.1020313195470286e-05,31.664433002471924,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:14:06,250,0.5996717067475015,0.9998457868893941,90.60526315789474,6.068755910998527e-05,31.451120853424072,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:14:38,251,0.599871684896185,1.0081561843554179,90.35526315789474,6.0354308268038705e-05,31.806169271469116,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:15:10,252,0.5992842935501261,1.0128402352333068,90.13157894736842,6.002057615937951e-05,31.547425031661987,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:15:42,253,0.5993936120195592,1.0024300456047057,90.40789473684211,5.968637829612623e-05,31.69513511657715,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:16:13,254,0.599381500102104,0.9994556903839111,90.5,5.935173021204601e-05,31.635944366455078,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:16:45,255,0.5989872450524188,1.0039933562278747,90.34210526315789,5.901664746183262e-05,31.67391800880432,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:17:16,256,0.5997319424406011,1.000413223107656,90.35526315789474,5.868114562038344e-05,31.439521074295044,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:17:48,257,0.5994395991589161,1.0058002551396688,90.21052631578948,5.834524028207552e-05,31.71553921699524,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:18:20,258,0.5992678213626781,0.989564855893453,90.55263157894737,5.8008947060040726e-05,31.70608615875244,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:18:51,259,0.5988154322543042,0.9987739523251852,90.4342105263158,5.7672281585440084e-05,31.635534048080444,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:19:23,260,0.5989901968773376,0.9945188641548157,90.61842105263158,5.733525950673718e-05,31.48307228088379,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:19:55,261,0.5983802455536863,1.0060443838437398,90.64473684210526,5.699789648897081e-05,31.794806480407715,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:20:26,262,0.599012501442686,0.9991556366284688,90.5,5.666020821302692e-05,31.618775606155396,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:20:58,263,0.5985445372601773,1.0182877024014791,90.21052631578948,5.6322210374909645e-05,31.53035306930542,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:21:30,264,0.5985857555206786,1.0029295444488526,90.63157894736842,5.5983918685011835e-05,31.81065797805786,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:22:01,265,0.5984191293412067,1.0190744201342266,90.19736842105263,5.5645348867384796e-05,31.565579414367676,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:22:33,266,0.5983394151038312,1.0076869924863179,90.4342105263158,5.5306516659007415e-05,31.492521286010742,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:23:04,267,0.5989127953001794,1.0188754280408223,90.02631578947368,5.4967437809054646e-05,31.604270696640015,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:23:36,268,0.5989070164396407,1.0061991930007934,90.44736842105263,5.4628128078165626e-05,31.735758543014526,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:24:08,269,0.5987088292203051,1.02502330938975,89.9342105263158,5.4288603237710915e-05,31.535764455795288,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:24:39,270,0.5982791083924314,1.0006842732429504,90.65789473684211,5.3948879069059576e-05,31.65345048904419,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:25:11,271,0.5985043190895243,1.0228565692901612,89.9342105263158,5.360897136284562e-05,31.613776445388794,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:25:43,272,0.5984180270357334,0.9957805514335633,90.60526315789474,5.3268895918233955e-05,31.73102355003357,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:26:15,273,0.598356808500087,0.9918137232462565,90.84210526315789,5.292866854218615e-05,31.78606915473938,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:26:47,274,0.5983449360157581,1.0108767708142599,90.30263157894737,5.258830504872563e-05,31.704012870788574,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:27:18,275,0.5984443319604752,0.9980843504269917,90.51315789473684,5.224782125820268e-05,31.463194131851196,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:27:50,276,0.5980717930387943,1.0069990793863932,90.40789473684211,5.1907232996559075e-05,31.622748136520386,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:28:21,277,0.5982278846679849,1.008176040649414,90.34210526315789,5.1566556094592494e-05,31.51899003982544,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:28:53,278,0.5984549162235666,1.0003547668457031,90.60526315789474,5.122580638722064e-05,31.42520570755005,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:29:24,279,0.5982226148564764,1.0119552532831828,90.27631578947368,5.088499971274533e-05,31.597501039505005,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:29:56,280,0.5981304021591836,0.991076672077179,90.96052631578948,5.0544151912116224e-05,31.629197359085083,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:30:28,281,0.5978622137232029,1.0103044390678406,90.51315789473684,5.020327882819454e-05,31.561418771743774,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:30:59,282,0.5978223772759134,1.0083035031954448,90.46052631578948,4.986239630501673e-05,31.58196258544922,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:31:30,283,0.5978544410238875,0.9820576707522074,91.10526315789474,4.9521520187057955e-05,31.242552518844604,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 18:32:02,284,0.5979695426656845,0.9915824055671691,90.67105263157895,4.918066631849563e-05,31.304593086242676,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:32:32,285,0.598149618950296,1.000871515274048,90.72368421052632,4.883985054247308e-05,30.54348087310791,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:33:04,286,0.5977562331138773,1.0082712610562643,90.39473684210526,4.8499088700362963e-05,31.42226266860962,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:33:35,287,0.5978702446247669,0.989597765604655,90.85526315789474,4.815839663103115e-05,31.650739669799805,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:34:07,288,0.5981530864188012,0.9894688804944356,90.65789473684211,4.781779017010034e-05,31.47052502632141,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:34:38,289,0.5976036107286494,0.9902630567550659,90.89473684210526,4.747728514921412e-05,31.236099243164062,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:35:09,290,0.597932268203573,1.008252461751302,90.46052631578948,4.7136897395301065e-05,30.637529850006104,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:35:40,291,0.597592068733053,1.0022295316060383,90.59210526315789,4.679664272983912e-05,31.337159872055054,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:36:12,292,0.5977292826835146,0.9898343086242676,90.8157894736842,4.645653696812014e-05,31.508196353912354,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:36:43,293,0.5977898143707437,1.0012633522351584,90.67105263157895,4.611659591851482e-05,31.587971448898315,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:37:15,294,0.5976335490003545,0.9957224011421204,90.94736842105263,4.577683538173796e-05,31.625378131866455,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:37:46,295,0.5975724780813176,1.0000641544659932,90.75,4.543727115011391e-05,31.5784969329834,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:38:18,296,0.5974501039119477,1.0132044752438862,90.4342105263158,4.509791900684271e-05,31.94107985496521,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:38:50,297,0.5976576827942057,1.0112021923065186,90.25,4.475879472526629e-05,31.60115098953247,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:39:22,298,0.5974306519995345,1.0175004243850707,90.21052631578948,4.4419914068135455e-05,31.77408456802368,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:39:53,299,0.5974719471119819,0.9834930976231893,90.97368421052632,4.408129278687709e-05,31.46174907684326,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:40:25,300,0.5972128350683983,1.0193278749783834,90.42105263157895,4.3742946620862204e-05,31.832972288131714,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:40:57,301,0.5974627550612105,1.00249050060908,90.51315789473684,4.340489129667415e-05,31.636712551116943,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:41:29,302,0.5975231723582491,1.008336313565572,90.40789473684211,4.306714252737775e-05,31.981649160385132,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:42:00,303,0.597347631353013,1.003041160106659,90.59210526315789,4.272971601178898e-05,31.60856819152832,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:42:32,304,0.5971045448424969,1.0080810944239298,90.51315789473684,4.239262743374513e-05,31.49043297767639,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:43:05,305,0.5975220875537142,1.00125253200531,90.59210526315789,4.205589246137601e-05,33.14882040023804,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:43:37,306,0.5973480262654893,1.0122169772783915,90.40789473684211,4.171952674637548e-05,31.87088632583618,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:44:09,307,0.5977687688584024,1.0070324261983237,90.52631578947368,4.1383545923274096e-05,31.717687129974365,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:44:40,308,0.5972646586438443,1.006219732761383,90.53947368421052,4.104796560871231e-05,31.78583812713623,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:45:12,309,0.5971096135200338,1.0050037384033204,90.63157894736842,4.071280140071469e-05,31.608720064163208,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:45:44,310,0.5971435242510856,0.9915429790814717,90.92105263157895,4.0378068877964806e-05,31.76737403869629,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:46:15,311,0.5968664367148216,1.003315261999766,90.6842105263158,4.004378359908119e-05,31.268919467926025,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:46:47,312,0.5968460384835588,0.9945266683896382,90.94736842105263,3.9709961101894165e-05,31.317580461502075,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:47:19,313,0.5970330773515904,1.004549789428711,90.52631578947368,3.937661690272358e-05,31.744537353515625,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:47:51,314,0.5974048003237298,0.9946995774904887,90.67105263157895,3.904376649565767e-05,31.84346318244934,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:48:22,315,0.5972292316720841,1.0020285884539286,90.47368421052632,3.871142535183281e-05,31.443264722824097,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:48:54,316,0.5967446273945748,1.00251913468043,90.53947368421052,3.8379608918714475e-05,31.561778783798218,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:49:25,317,0.5969454285946298,1.0213690280914307,90.46052631578948,3.804833261937913e-05,31.33980417251587,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:49:57,318,0.5974905417320576,0.9987448453903198,90.63157894736842,3.77176118517975e-05,31.59140372276306,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:50:28,319,0.5971426365223337,1.00048801501592,90.76315789473684,3.738746198811873e-05,31.67103910446167,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:51:00,320,0.59689636052923,0.9996559778849284,90.78947368421052,3.705789837395589e-05,31.346774578094482,6.001430988311768,False,0,0,0,0,0,0,0,0
