timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-26 13:56:23,28,0.9781260818851237,1.030192105137572,76.568,5.90755893219097e-05,9.749860286712646,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:56:33,29,0.9616885246062765,1.0018531363837573,79.036,6.197466363020107e-05,9.771330118179321,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:56:43,30,0.9586580042936363,0.9885763270514352,79.696,6.483616561981363e-05,9.798140048980713,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:56:53,31,0.9441097500372906,0.9930813653128487,79.796,6.764931665513224e-05,9.784435510635376,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:57:03,32,0.9388903306455029,0.9830980191425401,80.104,7.040352022773216e-05,9.797738790512085,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:57:12,33,0.9313433109497538,0.9789177471277665,80.424,7.308840187104771e-05,9.758734703063965,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:57:22,34,0.9241736105510167,1.0605279778947636,77.444,7.569384823865859e-05,9.7825927734375,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:57:32,35,0.920810017050529,0.9823593412126813,80.98,7.821004519899576e-05,9.785772800445557,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:57:42,36,0.9153227051910089,0.9823297785252941,81.14,8.062751480297165e-05,9.726935386657715,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:57:52,37,0.904835971034303,1.0233152934483118,79.572,8.293715098528674e-05,9.716508150100708,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:58:02,38,0.8997374018844293,1.0339378130679229,79.544,8.513025386493341e-05,9.73361325263977,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:58:11,39,0.8951368721164003,0.9769052108939813,81.364,8.719856251569459e-05,9.745042562484741,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:58:21,40,0.8932071352491573,1.027038256732785,80.076,8.913428608319822e-05,9.784843444824219,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:58:31,41,0.8811040216562699,0.9945524578191796,80.872,9.09301331313169e-05,9.74052619934082,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:58:41,42,0.8779599386818555,1.0078593833105904,80.1,9.257933910737076e-05,9.724779605865479,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:58:50,43,0.8735536823467333,1.0106323653337907,81.22,9.40756918226789e-05,9.727036952972412,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:59:00,44,0.8726512059873465,0.9789181254347976,82.024,9.541355485247956e-05,9.7275550365448,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:59:10,45,0.8618372411144023,0.9858339526215378,82.064,9.658788876707689e-05,9.770454168319702,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:59:20,46,0.8564254848324523,0.9939110814308634,81.572,9.759427011424128e-05,9.79814076423645,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:59:29,47,0.8564275259874305,0.9946463035077465,81.96,9.842890808136088e-05,9.763858795166016,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:59:39,48,0.8429937788418361,0.9946664973181121,82.072,9.908865877458178e-05,9.802348136901855,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:59:49,49,0.842133671653514,1.007693233538647,81.476,9.957103706115033e-05,9.75356388092041,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:59:59,50,0.8470113423405862,1.040862565137902,81.032,9.987422593035027e-05,9.749023199081421,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:00:09,51,0.8376348991783298,1.0090860043253218,81.396,9.999708333777434e-05,9.81367301940918,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:00:18,52,0.8273001301045321,1.001999394017823,82.08,9.999921788270437e-05,9.820531129837036,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 14:00:28,53,0.8214297452751471,1.0416105365266606,80.728,9.999614925242926e-05,9.80215835571289,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:00:38,54,0.8202761545473215,1.0560248323849268,80.212,9.999075677296124e-05,9.792901515960693,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:00:48,55,0.8211754317186317,1.043492075131864,80.732,9.998304069494685e-05,9.780400276184082,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:00:58,56,0.8122012189456395,1.0280700179995323,81.068,9.997300137703514e-05,9.81114387512207,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:01:07,57,0.8091528391351506,1.0290463043718923,81.868,9.996063928586113e-05,9.752049446105957,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:01:17,58,0.8015281813485282,1.0752550558168061,81.232,9.99459549960241e-05,9.804301977157593,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:01:27,59,0.7974880812119465,1.0534591480177276,81.48,9.992894919006082e-05,9.808074712753296,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:01:37,60,0.7942542871650384,1.0666722728281606,80.984,9.990962265841393e-05,9.804548025131226,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:01:47,61,0.7906096139732672,1.0970222512070014,80.032,9.988797629939509e-05,9.824864149093628,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:01:56,62,0.7834783269434559,1.0816393226993328,81.344,9.98640111191433e-05,9.803057432174683,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:02:06,63,0.7781314862017729,1.0704822357820005,81.64,9.98377282315781e-05,9.743072032928467,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:02:16,64,0.779549104826791,1.1094218127581539,80.2,9.980912885834779e-05,9.795583724975586,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:02:26,65,0.7727398835882848,1.0742943408537884,81.296,9.977821432877267e-05,9.739791870117188,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:02:35,66,0.771559087597594,1.0997705715043204,81.08,9.974498607978326e-05,9.807581424713135,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:02:45,67,0.7643460375922067,1.0614594938803692,81.44,9.970944565585346e-05,9.861058712005615,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:02:55,68,0.7612662935743526,1.0942301360928282,80.956,9.967159470892885e-05,9.79686188697815,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:03:05,69,0.7602266170540635,1.0814552538248958,80.996,9.963143499834977e-05,9.74278736114502,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:03:15,70,0.7568773359668498,1.0873358018544255,80.964,9.958896839076968e-05,9.736032962799072,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:03:24,71,0.7541032944406781,1.0938314126462352,80.752,9.954419686006833e-05,9.72973918914795,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:03:34,72,0.7520542984106102,1.1022265504817574,81.112,9.949712248726003e-05,9.815015077590942,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:03:44,73,0.7431665281860196,1.0949628194984125,81.016,9.94477474603969e-05,9.741913318634033,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:03:54,74,0.7414353051964118,1.1177926659584045,80.844,9.93960740744672e-05,9.720606803894043,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:04:03,75,0.7400961712915071,1.154759527469168,79.488,9.934210473128864e-05,9.811479330062866,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:04:13,76,0.7366876225082242,1.1183771272094882,80.708,9.928584193939674e-05,9.751245737075806,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:04:23,77,0.7337899658144736,1.1235645826981993,80.336,9.922728831392821e-05,9.834348201751709,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:04:33,78,0.7303145807616565,1.1475245125439701,80.576,9.916644657649949e-05,9.783552169799805,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:04:43,79,0.7307485269040478,1.1515009573527746,80.508,9.91033195550801e-05,9.774814367294312,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:04:52,80,0.7273430374203896,1.1650698841834555,79.828,9.903791018386134e-05,9.769343614578247,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:05:02,81,0.7226480914621937,1.1706576602799552,80.38,9.89702215031198e-05,9.796640634536743,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:05:12,82,0.7220472596129592,1.1751073635354334,80.856,9.890025665907606e-05,9.878415584564209,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:05:22,83,0.714489070736632,1.1650560206296492,80.704,9.882801890374854e-05,9.802585124969482,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:05:32,84,0.7120846655904031,1.1525283285549708,80.324,9.875351159480226e-05,9.856948852539062,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:05:42,85,0.7065051234498316,1.211280701111774,80.08,9.867673819539275e-05,9.83304476737976,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:05:51,86,0.7106982262767091,1.2028755910542546,79.912,9.859770227400518e-05,9.909274339675903,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:06:01,87,0.7088158300944737,1.2400422521999903,80.176,9.851640750428841e-05,9.77993655204773,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:06:11,88,0.7066336164669115,1.224573016166687,80.008,9.843285766488426e-05,9.795198678970337,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:06:21,89,0.699514744233112,1.1870788931846619,80.136,9.834705663925188e-05,9.816445112228394,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:06:31,90,0.6944839832734089,1.204828751330473,79.996,9.825900841548727e-05,9.820962190628052,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:06:40,91,0.6975609161415879,1.1978288000943709,80.56,9.816871708613784e-05,9.777578592300415,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:06:50,92,0.6934659627019143,1.1983547344499705,80.088,9.807618684801226e-05,9.764826536178589,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:07:00,93,0.691924625513505,1.2208146489396388,80.404,9.798142200198535e-05,9.809260368347168,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:07:10,94,0.6837642046870017,1.2495771962769178,80.608,9.788442695279818e-05,9.837244987487793,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:07:20,95,0.6888545629929523,1.1965317044939314,80.112,9.778520620885331e-05,9.744944334030151,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:07:29,96,0.6881885431250747,1.1873445304072634,80.068,9.768376438200532e-05,9.820849180221558,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:07:39,97,0.680308427129473,1.2619659669545231,79.784,9.758010618734633e-05,9.791751623153687,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:07:49,98,0.67909259820471,1.2402897075730928,80.232,9.747423644298694e-05,9.78900408744812,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:07:59,99,0.6790929193399391,1.279311368660051,79.636,9.736616006983219e-05,9.804444313049316,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:08:09,100,0.6745946480303394,1.2956175378390722,79.42,9.725588209135293e-05,9.864689350128174,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:08:19,101,0.6795057496246026,1.2439230096583465,80.112,9.714340763335223e-05,9.829243421554565,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:08:28,102,0.6740346295492989,1.3282779528170217,80.04,9.702874192372721e-05,9.820290088653564,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:08:38,103,0.668730012008122,1.2555611571487115,80.06,9.691189029222599e-05,9.776060342788696,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:08:48,104,0.6687597401288091,1.2598232517437058,80.036,9.679285817019999e-05,9.784328937530518,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:08:58,105,0.6710343519035651,1.2540896984995629,80.112,9.667165109035144e-05,9.810104846954346,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:09:08,106,0.6658022792971864,1.316241746046105,79.936,9.654827468647627e-05,9.776262521743774,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:09:17,107,0.6630993509779171,1.3335051743351682,79.412,9.64227346932022e-05,9.824931621551514,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:09:27,108,0.6594688332810694,1.2932927012443542,79.588,9.62950369457222e-05,9.712984800338745,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:09:37,109,0.6617851232995793,1.3332969327362216,79.464,9.616518737952329e-05,9.79749584197998,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:09:47,110,0.6646825148134815,1.2634514618893058,80.028,9.603319203011061e-05,9.793951749801636,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:09:56,111,0.6563580279447594,1.3180337609076986,79.664,9.589905703272697e-05,9.767372846603394,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:10:06,112,0.661227285861969,1.3199961270604814,79.432,9.576278862206753e-05,9.76043701171875,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:10:16,113,0.6563749179548147,1.3442690761721865,79.024,9.56243931319902e-05,9.854990482330322,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:10:26,114,0.6554489464175944,1.3086822203227453,80.08,9.548387699522105e-05,9.798736095428467,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:10:36,115,0.6520349736116371,1.3150327521927503,79.908,9.534124674305545e-05,9.771181106567383,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:10:45,116,0.6550578061415224,1.3090483290808541,79.828,9.519650900505443e-05,9.75308871269226,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:10:55,117,0.6507951763211465,1.3614692919108333,79.696,9.50496705087365e-05,9.725072860717773,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:11:05,118,0.653280862740108,1.3519243342535836,79.608,9.490073807926504e-05,9.762136459350586,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:11:15,119,0.6464577402387347,1.358994230932119,80.316,9.4749718639131e-05,9.8040132522583,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:11:25,120,0.6570724990903115,1.3540661383648307,79.404,9.459661920783116e-05,9.79816722869873,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:11:34,121,0.6508117719572417,1.3342527357899412,79.088,9.44414469015418e-05,9.763217210769653,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:11:44,122,0.6468658678385676,1.3476336464589955,79.944,9.428420893278803e-05,9.799431324005127,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:11:54,123,0.6444564291409084,1.333971067350738,80.228,9.412491261010849e-05,9.799388647079468,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:12:04,124,0.6465230596308805,1.3557280204734024,78.712,9.396356533771565e-05,9.737723350524902,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:12:13,125,0.6474252452655714,1.3447637898581368,79.78,9.380017461515167e-05,9.788837432861328,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:12:23,126,0.6432300915523451,1.3721839955874853,79.508,9.363474803693978e-05,9.812137842178345,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:12:33,127,0.643420292406666,1.4006268357744023,78.392,9.346729329223134e-05,9.716211557388306,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:12:43,128,0.6428533889809434,1.377491805018211,79.328,9.329781816444837e-05,9.793614864349365,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:12:52,129,0.643066327182614,1.4035499120245174,79.432,9.312633053092182e-05,9.732821941375732,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:13:02,130,0.6382655233752971,1.3898267137761018,79.188,9.295283836252545e-05,9.77314281463623,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:13:12,131,0.6390148802679412,1.3691100368694382,79.208,9.277734972330527e-05,9.731278419494629,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:13:22,132,0.6368312434274324,1.3558022124426705,79.868,9.259987277010476e-05,9.734003782272339,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:13:31,133,0.6391300437401752,1.35426406714381,79.8,9.242041575218572e-05,9.732127666473389,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:13:41,134,0.6365455133574349,1.3740867485805435,79.62,9.223898701084485e-05,9.736224889755249,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:13:51,135,0.6344062333204308,1.3660326514925276,80.164,9.205559497902601e-05,9.857550621032715,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:14:01,136,0.6324703571747761,1.3604928741649704,79.836,9.187024818092831e-05,9.80374002456665,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:14:11,137,0.6307148227886278,1.3866069316864014,79.884,9.168295523160983e-05,9.7491774559021,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:14:20,138,0.6346452199682897,1.3763583533617916,80.38,9.149372483658724e-05,9.838109970092773,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:14:30,139,0.630794712475368,1.397779948857366,80.02,9.130256579143112e-05,9.749974012374878,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:14:40,140,0.6323896658663847,1.356361179935689,79.884,9.110948698135716e-05,9.779618263244629,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:14:50,141,0.6335069926417604,1.3796326676193549,80.072,9.091449738081318e-05,9.744086980819702,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:14:59,142,0.6303980447808091,1.3580063240868705,79.636,9.071760605306194e-05,9.742369413375854,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:09,143,0.6301441654867056,1.3833689227396129,79.668,9.051882214975991e-05,9.733133316040039,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:19,144,0.629267654856857,1.3725500106811523,79.684,9.031815491053191e-05,9.821300029754639,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:29,145,0.6298669686122816,1.3714276454886611,79.4,9.011561366254165e-05,9.75784420967102,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:39,146,0.6260385744425715,1.3851311206817627,79.66,8.99112078200581e-05,9.779179096221924,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:48,147,0.6306210525181829,1.3637246307061643,79.572,8.970494688401805e-05,9.813072681427002,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:58,148,0.6264790965586292,1.378455215570878,79.9,8.949684044158438e-05,9.801447868347168,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:08,149,0.6259471105069531,1.4104239685194833,79.76,8.92868981657005e-05,9.761569261550903,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:18,150,0.6230243639070161,1.43236600744481,79.42,8.907512981464076e-05,9.87386155128479,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:28,151,0.6287191327737303,1.3598501487654082,79.8,8.886154523155685e-05,9.844270706176758,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:37,152,0.6264433848614596,1.3866714239120483,79.872,8.864615434402024e-05,9.750640630722046,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:47,153,0.6239570452242481,1.390337012252029,79.868,8.842896716356083e-05,9.796013593673706,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:57,154,0.6230633514268058,1.3974164797335256,80.048,8.820999378520155e-05,9.742432355880737,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:17:07,155,0.627985708567561,1.3787261466590726,80.204,8.798924438698915e-05,9.703678607940674,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:17:17,156,0.6199754330576682,1.4283289726899595,79.208,8.77667292295211e-05,9.828083038330078,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:17:26,157,0.6216022554708986,1.3835384626777805,79.748,8.75424586554687e-05,9.725296974182129,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:17:36,158,0.6221247680333196,1.3929666888957122,79.932,8.731644308909631e-05,9.80739974975586,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:17:46,159,0.6198000871405309,1.3894351769466788,79.756,8.708869303577687e-05,9.820192098617554,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:17:56,160,0.6222095611144085,1.3890299748401254,79.936,8.685921908150354e-05,9.75143027305603,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:05,161,0.6206414200821702,1.3961190642142782,79.644,8.66280318923977e-05,9.721009254455566,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:15,162,0.6195350471807985,1.390804580279759,79.2,8.63951422142132e-05,9.755482912063599,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:25,163,0.6229195582623385,1.384537202971322,79.88,8.61605608718368e-05,9.830774784088135,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:35,164,0.6221454690913765,1.4532750881448084,79.104,8.592429876878513e-05,9.763424634933472,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:45,165,0.616274216953589,1.4506327801821184,79.404,8.568636688669781e-05,9.83440089225769,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:54,166,0.616665285460803,1.446812349922803,79.704,8.544677628482704e-05,9.837803363800049,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:19:04,167,0.6172371786467883,1.4024231725809526,80.004,8.52055380995236e-05,9.807055473327637,7.251430988311768,False,0,0,0,0,0,0,0,0
