timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-25 22:03:35,160,0.6126152779193634,0.9164347847302755,91.0,8.686293938063325e-05,27.938779592514038,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:04:03,161,0.6130401578355342,0.9392329891522725,90.65789473684211,8.663177977997088e-05,27.921308994293213,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:04:31,162,0.6126733209224458,0.9130983551343282,91.57894736842105,8.639891751602521e-05,27.95403528213501,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:04:59,163,0.6124559060056158,0.9213310480117798,91.65789473684211,8.616436341240879e-05,27.925913333892822,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:05:27,164,0.6122464228183665,0.9289561152458191,90.59210526315789,8.592812837137217e-05,27.90438961982727,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:05:55,165,0.6121332462797774,0.9280232469240824,90.9342105263158,8.56902233732971e-05,27.932980060577393,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:06:23,166,0.6126694823833222,0.9332300106684367,90.96052631578948,8.545065947618619e-05,27.888410329818726,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:06:51,167,0.6119820549132976,0.9287343502044678,91.25,8.520944781514895e-05,27.935566663742065,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:07:19,168,0.6118685113622787,0.9255629936854045,91.42105263157895,8.496659960188416e-05,27.906344413757324,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:07:47,169,0.611057411609812,0.9237056056658427,91.5,8.472212612415878e-05,27.926669597625732,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:08:15,170,0.6113005090267101,0.9356790820757548,91.17105263157895,8.447603874528332e-05,27.92177700996399,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:08:42,171,0.6109583639084024,0.9212379614512126,91.22368421052632,8.422834890358354e-05,27.93822479248047,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:09:10,172,0.6112541728831352,0.9270101110140483,91.02631578947368,8.397906811186896e-05,27.9308979511261,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:09:38,173,0.611120088049706,0.9264774441719055,91.47368421052632,8.372820795689759e-05,27.944145441055298,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:10:06,174,0.6106473633583556,0.9318108121554057,91.48684210526316,8.347578009883747e-05,27.908077716827393,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:10:34,175,0.6108800449269883,0.9284420927365621,90.89473684210526,8.322179627072463e-05,27.93500518798828,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:11:02,176,0.6107292548139045,0.932292366027832,91.07894736842105,8.296626827791775e-05,27.880877256393433,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:11:30,177,0.6107897083810035,0.9219410141309102,91.5,8.270920799754947e-05,27.965046167373657,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:11:58,178,0.6100916360286956,0.9224665522575378,91.28947368421052,8.245062737797428e-05,27.9326331615448,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:12:26,179,0.6103487395225687,0.9141054590543111,91.40789473684211,8.219053843821318e-05,27.92388677597046,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:12:54,180,0.6091411849285694,0.9335011720657349,91.14473684210526,8.192895326739503e-05,27.93465542793274,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:13:22,181,0.6100099723389808,0.9234123945236206,91.21052631578948,8.16658840241946e-05,27.97170615196228,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:13:50,182,0.6094606490845376,0.9403287013371785,90.98684210526316,8.14013429362675e-05,27.927356481552124,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:14:18,183,0.609080248690666,0.9230069359143575,91.63157894736842,8.113534229968178e-05,27.922337532043457,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:14:46,184,0.6088274177084578,0.9465005834897359,90.59210526315789,8.08678944783464e-05,27.93502974510193,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:15:14,185,0.6083389109753548,0.936981471379598,91.13157894736842,8.059901190343652e-05,27.91715168952942,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:15:42,186,0.6090389490127563,0.9279372930526734,91.63157894736842,8.032870707281576e-05,27.90708899497986,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:16:09,187,0.6078647651570909,0.9293082157770792,91.5,8.005699255045526e-05,27.915369749069214,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:16:37,188,0.6086085349955457,0.9369573434193929,91.03947368421052,7.978388096584963e-05,27.89906358718872,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:17:05,189,0.6086636588928548,0.935206945737203,91.17105263157895,7.950938501343003e-05,27.89616322517395,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:17:33,190,0.6086989281025339,0.9380839983622233,91.3157894736842,7.923351745197407e-05,27.889928579330444,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:18:01,191,0.6078411510650148,0.9394262433052063,90.9342105263158,7.895629110401276e-05,27.900060653686523,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:18:29,192,0.6077718288340467,0.924572245279948,91.34210526315789,7.867771885523454e-05,27.940727472305298,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:18:57,193,0.6077717007474697,0.9216844399770101,91.55263157894737,7.839781365388631e-05,27.889209032058716,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:19:25,194,0.6076952505618968,0.9320337891578674,91.55263157894737,7.811658851017163e-05,27.960607290267944,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:19:53,195,0.6068469828747688,0.932205335299174,91.6842105263158,7.783405649564593e-05,27.9199116230011,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:20:21,196,0.6076203627789274,0.9218101501464844,91.73684210526316,7.755023074260906e-05,27.912004709243774,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:20:49,197,0.6070841555899762,0.938766332467397,91.39473684210526,7.726512444349467e-05,27.928160190582275,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:21:17,198,0.6072743327059644,0.9326403896013896,91.47368421052632,7.697875085025729e-05,27.919553518295288,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:21:45,199,0.6072409183421034,0.9389685948689779,91.25,7.669112327375611e-05,27.915547847747803,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:22:12,200,0.6068692843964759,0.9360899766286214,91.48684210526316,7.640225508313652e-05,27.886837005615234,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:22:40,201,0.6068467444561897,0.9414434552192688,91.1842105263158,7.61121597052085e-05,27.91182518005371,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:23:08,202,0.6065987191301712,0.9283147176106771,91.21052631578948,7.582085062382262e-05,27.89632487297058,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:23:36,203,0.6068763527464359,0.9216788331667582,91.65789473684211,7.552834137924335e-05,27.901037454605103,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:24:04,204,0.6056905190995399,0.9364611307779948,91.26315789473684,7.52346455675196e-05,27.928667783737183,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:24:32,205,0.6071028643466057,0.9462406078974406,90.8157894736842,7.493977683985282e-05,27.926055431365967,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:25:00,206,0.6065739857389572,0.9331839561462403,91.47368421052632,7.464374890196248e-05,27.92953848838806,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:25:28,207,0.6063674731457487,0.946382753054301,91.13157894736842,7.4346575513449e-05,27.98577904701233,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:25:56,208,0.6062993993150427,0.9392276843388875,91.4342105263158,7.404827048715419e-05,27.92149543762207,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:26:24,209,0.606124676795716,0.9425813873608907,91.28947368421052,7.374884768851927e-05,27.901147603988647,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:26:52,210,0.6053716644327691,0.9364163120587666,91.5657894736842,7.344832103494035e-05,27.897770881652832,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:27:20,211,0.605505806588112,0.9280993660291036,91.52631578947368,7.31467044951215e-05,27.872497081756592,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:27:48,212,0.6055605779302881,0.93583877881368,91.23684210526316,7.284401208842555e-05,27.943253993988037,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:28:15,213,0.6050670256005957,0.9451266209284465,91.32894736842105,7.254025788422246e-05,27.901739835739136,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:28:43,214,0.6056572414459066,0.9359992663065593,91.17105263157895,7.223545600123528e-05,27.937026739120483,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:29:11,215,0.6059700326716646,0.9378722548484802,91.28947368421052,7.1929620606884e-05,27.99192452430725,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:29:39,216,0.6055408006018781,0.9442844033241272,91.27631578947368,7.162276591662694e-05,27.89906096458435,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:30:07,217,0.6051595375892964,0.9432377060254414,91.30263157894737,7.13149061933001e-05,27.942924976348877,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:30:35,218,0.6048750258506612,0.9398806055386861,91.47368421052632,7.100605574645418e-05,27.869369506835938,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:31:03,219,0.604820445750622,0.9411446293195088,91.32894736842105,7.069622893168939e-05,27.936615228652954,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:31:31,220,0.6046445001947119,0.9407316207885742,91.46052631578948,7.038544014998833e-05,27.938907861709595,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:31:59,221,0.6054243493587412,0.9296283046404521,91.64473684210526,7.00737038470465e-05,27.926241159439087,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:32:27,222,0.6047506413561232,0.9402311245600382,91.15789473684211,6.97610345126009e-05,27.9323091506958,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:32:55,223,0.6047036110086644,0.9374492923418681,91.3157894736842,6.944744667975654e-05,27.92769169807434,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:33:23,224,0.6043197667345087,0.9462394634882609,91.07894736842105,6.913295492431092e-05,27.884737730026245,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:33:51,225,0.6045646446816465,0.942439071337382,91.40789473684211,6.881757386407653e-05,27.899834871292114,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:34:19,226,0.604489608774794,0.9483890732129415,91.32894736842105,6.850131815820146e-05,27.90062165260315,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:34:46,227,0.6043951737119796,0.9350061416625977,91.44736842105263,6.818420250648792e-05,27.88517141342163,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:35:14,228,0.6040940832584463,0.9322431961695353,91.23684210526316,6.786624164870908e-05,27.939074993133545,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:35:42,229,0.6038909876600225,0.9405645569165547,91.1842105263158,6.754745036392394e-05,27.89770221710205,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:36:10,230,0.6039636348156219,0.9312475005785624,91.72368421052632,6.722784346979034e-05,27.890350103378296,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:36:38,231,0.604081030348514,0.9433440804481507,91.19736842105263,6.690743582187624e-05,27.91128706932068,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:37:06,232,0.6041974029642471,0.9466935594876608,91.10526315789474,6.658624231296931e-05,27.916893482208252,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:37:34,233,0.6038353564891409,0.928061306476593,91.94736842105263,6.62642778723845e-05,27.92668890953064,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:38:02,234,0.6035178597937239,0.9355244080225626,91.39473684210526,6.594155746527038e-05,27.944777965545654,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:38:30,235,0.6029718662830109,0.9280581593513488,92.01315789473684,6.561809609191334e-05,27.900418281555176,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-25 22:38:58,236,0.6039679725119408,0.9320656220118205,91.78947368421052,6.529390878704044e-05,27.908154249191284,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:39:26,237,0.6037991828106819,0.9337998429934183,91.59210526315789,6.496901061912057e-05,27.910683393478394,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:39:54,238,0.6031841975577334,0.9461995323499044,91.3157894736842,6.46434166896641e-05,27.93339729309082,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:40:22,239,0.6034985585415616,0.9297457615534465,91.84210526315789,6.43171421325209e-05,27.926444053649902,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:40:49,240,0.6033898373867603,0.9288108666737874,91.69736842105263,6.399020211317693e-05,27.905582189559937,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:41:17,241,0.6030116659529665,0.9357309103012085,91.55263157894737,6.366261182804934e-05,27.92283606529236,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:41:45,242,0.6023131674908577,0.9390392263730367,91.69736842105263,6.333438650378007e-05,27.94038438796997,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:42:13,243,0.6030858549665897,0.9353310743967692,91.8157894736842,6.300554139652823e-05,27.906761169433594,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:42:41,244,0.60274863877195,0.9360223968823751,91.57894736842105,6.267609179126085e-05,27.896701097488403,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:43:09,245,0.6028504772389188,0.9360493103663127,91.47368421052632,6.234605300104254e-05,27.89546847343445,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:43:37,246,0.6030332758071575,0.9445759614308675,91.47368421052632,6.201544036632359e-05,27.883643627166748,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:44:05,247,0.6028783673935748,0.9416472872098287,91.40789473684211,6.168426925422706e-05,27.914008617401123,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:44:33,248,0.6028139530344212,0.9387967626253764,91.65789473684211,6.135255505783446e-05,27.976327896118164,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:45:01,249,0.6026722119209614,0.9446115930875142,91.28947368421052,6.1020313195470286e-05,27.945498943328857,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:45:29,250,0.6030797159418146,0.9494028568267823,91.3157894736842,6.068755910998527e-05,27.936930656433105,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:45:57,251,0.6020858812839427,0.9522791186968486,91.40789473684211,6.0354308268038705e-05,27.91810894012451,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:46:25,252,0.6019086596813608,0.9561911384264629,91.11842105263158,6.002057615937951e-05,27.93225336074829,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:46:53,253,0.6019740188375432,0.9475232839584351,91.21052631578948,5.968637829612623e-05,27.93212890625,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:47:21,254,0.6026300455661531,0.9331844210624695,91.86842105263158,5.935173021204601e-05,27.94532084465027,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:47:48,255,0.6021264852361476,0.9618347326914469,91.32894736842105,5.901664746183262e-05,27.91345763206482,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:48:16,256,0.6026340649483052,0.9581194519996643,90.85526315789474,5.868114562038344e-05,27.883476495742798,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:48:44,257,0.6021839674482954,0.9354397932688395,91.52631578947368,5.834524028207552e-05,27.87113118171692,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:49:12,258,0.6019818582433335,0.9390656312306722,91.52631578947368,5.8008947060040726e-05,27.907222032546997,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:49:40,259,0.6021229467493423,0.9464095036188761,91.5657894736842,5.7672281585440084e-05,27.887173414230347,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:50:08,260,0.6015314997510707,0.9570593555768331,91.14473684210526,5.733525950673718e-05,27.870283842086792,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:50:36,261,0.6015663963683108,0.9401203870773316,91.51315789473684,5.699789648897081e-05,27.95930552482605,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:51:04,262,0.6018846521986292,0.938485848903656,91.53947368421052,5.666020821302692e-05,27.94519066810608,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:51:32,263,0.6019816918576018,0.9417176167170207,91.59210526315789,5.6322210374909645e-05,27.909682512283325,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:52:00,264,0.6019115196897629,0.9253964940706889,92.03947368421052,5.5983918685011835e-05,27.887449741363525,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-25 22:52:28,265,0.6009921867796715,0.9346612413724263,91.59210526315789,5.5645348867384796e-05,27.894098043441772,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:52:55,266,0.6014527916908264,0.9556689381599426,91.26315789473684,5.5306516659007415e-05,27.917951583862305,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:53:23,267,0.601493134904415,0.9451355139414469,91.44736842105263,5.4967437809054646e-05,27.912917852401733,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:53:51,268,0.601051216937126,0.9461102763811747,91.5,5.4628128078165626e-05,27.92496633529663,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:54:19,269,0.6015375702939135,0.9412113904953003,91.47368421052632,5.4288603237710915e-05,27.883662939071655,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:54:47,270,0.6014109360410812,0.9399204015731811,91.85526315789474,5.3948879069059576e-05,27.91028070449829,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:55:15,271,0.6012552099024996,0.931354022026062,91.88157894736842,5.360897136284562e-05,27.878063440322876,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:55:43,272,0.6013498927684541,0.9338210662206013,91.69736842105263,5.3268895918233955e-05,27.911335468292236,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:56:11,273,0.6010092496871948,0.934955894947052,91.73684210526316,5.292866854218615e-05,27.897281646728516,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:56:39,274,0.6007625422579177,0.9379688064257304,91.53947368421052,5.258830504872563e-05,27.91876792907715,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:57:07,275,0.6010861412007757,0.9410443782806397,91.69736842105263,5.224782125820268e-05,27.884451150894165,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:57:35,276,0.6012476302207784,0.9442727526028951,91.5657894736842,5.1907232996559075e-05,27.910161018371582,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:58:02,277,0.601089328654269,0.9371388792991638,91.61842105263158,5.1566556094592494e-05,27.90652060508728,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:58:30,278,0.600709925560241,0.9354100743929545,91.76315789473684,5.122580638722064e-05,27.88292694091797,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:58:58,279,0.600858099917148,0.940641196568807,91.72368421052632,5.088499971274533e-05,27.8996798992157,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:59:26,280,0.6007336314688337,0.9401270906130473,91.53947368421052,5.0544151912116224e-05,27.923218488693237,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 22:59:54,281,0.6005982114913616,0.9421533981959025,91.47368421052632,5.020327882819454e-05,27.900376081466675,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:00:22,282,0.6006978417964692,0.937276832262675,91.5657894736842,4.986239630501673e-05,27.90416169166565,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:00:50,283,0.6013386627461048,0.948979111512502,91.3157894736842,4.9521520187057955e-05,27.912521600723267,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:01:18,284,0.6009772123174465,0.9327759583791096,91.8157894736842,4.918066631849563e-05,27.932239294052124,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:01:46,285,0.6010929140638798,0.9514244635899861,91.5657894736842,4.883985054247308e-05,27.992188692092896,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:02:14,286,0.600164923008452,0.9456565896670024,91.5,4.8499088700362963e-05,27.91935658454895,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:02:42,287,0.6008592882054917,0.9443012515703837,91.42105263157895,4.815839663103115e-05,27.88757038116455,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:03:10,288,0.6005400140234765,0.9384155154228211,91.90789473684211,4.781779017010034e-05,27.87317967414856,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:03:37,289,0.6009623740581755,0.9459089517593384,91.40789473684211,4.747728514921412e-05,27.892118215560913,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:04:05,290,0.6004654843756493,0.9520923972129822,91.34210526315789,4.7136897395301065e-05,27.932047605514526,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:04:33,291,0.600221918491607,0.9438333352406819,91.55263157894737,4.679664272983912e-05,27.8666353225708,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:05:01,292,0.6002313520045991,0.9385204513867696,91.84210526315789,4.645653696812014e-05,27.929915189743042,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:05:29,293,0.6004450382070339,0.9437557935714722,91.59210526315789,4.611659591851482e-05,27.918766021728516,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:05:57,294,0.599968740787912,0.9404602646827698,91.78947368421052,4.577683538173796e-05,27.92177128791809,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:06:25,295,0.6003960802199992,0.9391698877016703,91.64473684210526,4.543727115011391e-05,27.9154372215271,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:06:53,296,0.6003448460964447,0.9343384106953939,91.65789473684211,4.509791900684271e-05,27.919296264648438,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:07:21,297,0.600420654834585,0.9366904536883036,91.86842105263158,4.475879472526629e-05,27.924694538116455,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:07:49,298,0.6001362409997494,0.9474253098169962,91.55263157894737,4.4419914068135455e-05,27.88588237762451,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:08:17,299,0.6001074382599364,0.9428035577138265,91.55263157894737,4.408129278687709e-05,27.940293312072754,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:08:45,300,0.5998654707949213,0.9432675798734029,91.75,4.3742946620862204e-05,27.92344641685486,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:09:13,301,0.5999928126943872,0.9432326952616373,91.86842105263158,4.340489129667415e-05,27.88584613800049,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:09:41,302,0.5997216726871247,0.9532089749972026,91.51315789473684,4.306714252737775e-05,27.918700218200684,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:10:08,303,0.6000095654041209,0.9459892749786377,91.65789473684211,4.272971601178898e-05,27.93957281112671,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:10:36,304,0.5996185640071301,0.943572994073232,91.53947368421052,4.239262743374513e-05,27.94245743751526,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:11:04,305,0.5994824711312638,0.9443769216537475,91.78947368421052,4.205589246137601e-05,27.937139987945557,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:11:32,306,0.5996574673246831,0.9340092023213704,91.97368421052632,4.171952674637548e-05,27.924134492874146,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:12:00,307,0.599812594880449,0.9377687811851502,91.85526315789474,4.1383545923274096e-05,27.9081130027771,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:12:28,308,0.5995013954791617,0.934076189994812,92.09210526315789,4.104796560871231e-05,27.898263216018677,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-25 23:12:56,309,0.5999636888504029,0.932293426990509,92.10526315789474,4.071280140071469e-05,27.918471574783325,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-25 23:13:24,310,0.5994073162687585,0.9578220804532369,91.32894736842105,4.0378068877964806e-05,27.89720392227173,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:13:52,311,0.5988230730624909,0.9408233006795247,91.92105263157895,4.004378359908119e-05,27.923450469970703,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:14:20,312,0.5994494458462329,0.935819133122762,92.11842105263158,3.9709961101894165e-05,27.894288301467896,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-25 23:14:48,313,0.5999548082656049,0.940836238861084,91.88157894736842,3.937661690272358e-05,27.896472692489624,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:15:16,314,0.5991194945700625,0.9407847603162129,91.88157894736842,3.904376649565767e-05,27.91453242301941,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:15:44,315,0.5992616212114374,0.9360363006591796,91.96052631578948,3.871142535183281e-05,27.887818336486816,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:16:11,316,0.5992528593286555,0.9444493412971496,91.64473684210526,3.8379608918714475e-05,27.901816844940186,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:16:39,317,0.5990697860717773,0.9361416856447856,91.78947368421052,3.804833261937913e-05,27.893014192581177,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:17:07,318,0.5992623019725718,0.9423815568288167,91.61842105263158,3.77176118517975e-05,27.890516996383667,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:17:35,319,0.5992058885858415,0.9418611327807108,91.77631578947368,3.738746198811873e-05,27.915512323379517,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-25 23:18:03,320,0.5991213590540785,0.9378918051719666,91.89473684210526,3.705789837395589e-05,27.904247999191284,6.020962238311768,False,0,0,0,0,0,0,0,0
