timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-26 11:51:57,159,0.7883815454400104,2.0774690389633177,57.44822092405735,8.708341843494261e-05,3.857781171798706,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:01,160,0.7963520780853603,2.1110089381535846,57.0631970260223,8.68539048356717e-05,3.8610997200012207,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:05,161,0.7985566439835922,2.0808976173400877,57.47477429633563,8.66226782485784e-05,3.851942300796509,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:09,162,0.7863853418308756,2.1164676189422607,56.85077004779607,8.63897494212478e-05,3.8728256225585938,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:12,163,0.785788162894871,2.1061122258504232,57.08975039830059,8.615512918038638e-05,3.861466646194458,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:16,164,0.7999863469082377,2.0909073193868,57.59426447158789,8.591882843131877e-05,3.867849826812744,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:20,165,0.7852697139200957,2.079626480738322,57.9660116834838,8.56808581574809e-05,3.8562848567962646,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:24,166,0.786681195963984,2.0864036003748576,57.70047796070101,8.544122941990945e-05,3.846891164779663,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:28,167,0.7771568661150725,2.0842757066090902,57.833244822092404,8.519995335672773e-05,3.8747718334198,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:32,168,0.7713005775990693,2.0654009342193604,58.045671800318644,8.495704118262803e-05,3.9000513553619385,6.040493488311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:52:36,169,0.7767925366111423,2.078038716316223,57.806691449814124,8.471250418835023e-05,3.817941665649414,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:40,170,0.7747856715451116,2.077710485458374,57.24907063197026,8.44663537401571e-05,3.8153064250946045,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:44,171,0.7710079991299174,2.0582594156265257,58.20499203398832,8.421860127930598e-05,3.8219058513641357,6.040493488311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:52:47,172,0.7789881669956705,2.0864718675613405,57.70047796070101,8.396925832151692e-05,3.8182854652404785,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:51,173,0.7709696241047072,2.0572523434956866,57.806691449814124,8.37183364564375e-05,3.8666651248931885,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:55,174,0.7670775133630504,2.046917223930359,58.0987785448752,8.346584734710406e-05,3.8314120769500732,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:59,175,0.7724820297697316,2.066246525446574,58.13860860329262,8.321180272939966e-05,3.918508768081665,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:03,176,0.7688837258712106,2.084533929824829,57.68720127456187,8.29562144115085e-05,3.900022268295288,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:07,177,0.767620677533357,2.0728164593378704,58.191715347849176,8.269909427336718e-05,3.8867971897125244,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:11,178,0.7629613669022269,2.0607373158137006,58.08550185873606,8.244045426611244e-05,3.8738110065460205,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:15,179,0.7629405596981877,2.0977081537246702,57.342007434944236,8.218030641152564e-05,3.8721797466278076,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:18,180,0.7665875139443771,2.066460641225179,57.70047796070101,8.191866280147406e-05,3.8294289112091064,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:22,181,0.7583486748778302,2.059254749615987,58.0987785448752,8.165553559734878e-05,3.8877193927764893,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:26,182,0.7556332297947096,2.0674237251281737,57.95273499734466,8.139093702949949e-05,3.84120774269104,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:30,183,0.754702117132104,2.0772953828175864,58.13860860329262,8.11248793966659e-05,3.8774912357330322,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:34,184,0.750846442968949,2.05487535794576,58.45724907063197,8.085737506540623e-05,3.8628268241882324,6.040493488311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:53:38,185,0.7527615246565446,2.0534629344940187,58.35103558151885,8.058843646952224e-05,3.877197027206421,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:42,186,0.7543297435926355,2.057542848587036,58.0987785448752,8.031807610948148e-05,3.886847734451294,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:46,187,0.7505251428355342,2.0540565649668374,58.55018587360595,8.004630655183609e-05,3.9193356037139893,6.040493488311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:53:50,188,0.7496649959812993,2.066831278800964,58.59001593202337,7.977314042863885e-05,3.93849515914917,6.040493488311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:53:53,189,0.7519117256869441,2.0521183411280313,58.44397238449283,7.949859043685582e-05,3.8526153564453125,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:57,190,0.7497419818587925,2.0469441095987957,58.656399362719064,7.922266933777646e-05,3.9180705547332764,6.040493488311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:54:01,191,0.755799386812293,2.0750160137812297,57.91290493892724,7.89453899564202e-05,3.8568477630615234,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:05,192,0.7483086326847905,2.0449482440948485,58.29792883696229,7.866676518094058e-05,3.812000036239624,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:09,193,0.7492809865785681,2.040272831916809,58.59001593202337,7.838680796202593e-05,3.8162496089935303,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:13,194,0.7450194281080494,2.049875744183858,58.35103558151885,7.810553131229762e-05,3.878566026687622,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:17,195,0.7511372410732767,2.0339465697606403,58.59001593202337,7.782294830570516e-05,3.8598790168762207,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:20,196,0.7476439113202302,2.0487779935201007,58.66967604885821,7.753907207691848e-05,3.851191520690918,6.040493488311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:54:24,197,0.7457529254581617,2.045263091723124,58.483802442910246,7.725391582071747e-05,3.9001779556274414,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:28,198,0.742276106191718,2.0515677531560264,57.84652150823155,7.696749279137862e-05,3.871100902557373,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:32,199,0.7433776052101798,2.060914142926534,58.25809877854488,7.667981630205902e-05,3.9717459678649902,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:36,200,0.7389293520346932,2.0331289291381838,58.39086563993627,7.63908997241775e-05,3.970383644104004,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:40,201,0.74382084608078,2.05115815003713,58.17843866171004,7.610075648679316e-05,3.9202187061309814,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:44,202,0.738635848397794,2.0557470003763836,58.337758895379714,7.580940007598111e-05,3.895375967025757,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:48,203,0.738074805425561,2.048974283536275,58.20499203398832,7.55168440342057e-05,3.909715175628662,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:52,204,0.7386916098387345,2.0308082501093545,58.59001593202337,7.522310195969102e-05,3.854555368423462,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:56,205,0.732214489708776,2.044663755098979,58.29792883696229,7.492818750578889e-05,3.895395278930664,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:00,206,0.7376080518183501,2.033888403574626,58.57673924588423,7.463211438034408e-05,3.927823066711426,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:04,207,0.7359307252842447,2.045461877187093,58.337758895379714,7.433489634505743e-05,3.924454927444458,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:07,208,0.735003720159116,2.0462924162546794,58.20499203398832,7.403654721484597e-05,3.8940649032592773,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:11,209,0.7380160015562306,2.036509974797567,58.483802442910246,7.373708085720089e-05,3.9276974201202393,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:15,210,0.735870669717374,2.0380502621332806,58.53690918746681,7.34365111915429e-05,3.96481990814209,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:19,211,0.7332550675972648,2.038703711827596,58.191715347849176,7.31348521885754e-05,3.793242931365967,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:23,212,0.7313090174094491,2.0411904573440554,58.44397238449283,7.283211786963488e-05,3.8699755668640137,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:27,213,0.7338123813919399,2.0274333635965984,58.39086563993627,7.252832230603942e-05,3.824125289916992,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:31,214,0.7349712537682574,2.036483073234558,58.36431226765799,7.222347961843449e-05,3.7915709018707275,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:34,215,0.7317367584809013,2.025674327214559,58.603292618162506,7.19176039761367e-05,3.8151228427886963,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:38,216,0.7310711015825686,2.0359469572703044,58.749336165693045,7.161070959647514e-05,3.7828731536865234,6.040493488311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:55:42,217,0.7267361283302307,2.0364473819732667,58.44397238449283,7.13028107441306e-05,3.803762912750244,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:46,218,0.7313702028730641,2.054738744099935,58.37758895379713,7.099392173047251e-05,3.7924277782440186,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:50,219,0.7265527222467505,2.0282010078430175,58.49707912904939,7.068405691289374e-05,3.803668737411499,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:53,220,0.7260515119718469,2.037663435935974,58.68295273499734,7.037323069414324e-05,3.7827670574188232,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:57,221,0.7329912703970204,2.0445482969284057,58.483802442910246,7.006145752165662e-05,3.8429150581359863,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:01,222,0.7273940729058307,2.0336642980575563,58.61656930430165,6.97487518868846e-05,3.9042534828186035,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:05,223,0.7286278527715931,2.039529259999593,58.47052575677111,6.943512832461949e-05,3.899554967880249,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:09,224,0.726064920425415,2.0222333828608194,58.85554965480616,6.91206014123195e-05,3.839354991912842,6.040493488311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:56:13,225,0.7232563832531804,2.031094527244568,58.8024429102496,6.880518576943123e-05,3.7743124961853027,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:17,226,0.7221235840216927,2.015438922246297,58.66967604885821,6.848889605671021e-05,3.8296141624450684,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:20,227,0.7264044129330179,2.0135839621225995,58.749336165693045,6.817174697553929e-05,3.8054912090301514,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:24,228,0.721653357796047,2.0220393339792886,58.47052575677111,6.785375326724551e-05,3.8450305461883545,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:28,229,0.72716493451077,2.041421890258789,58.11205523101434,6.753492971241474e-05,3.7858076095581055,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:32,230,0.7236805739610092,2.0288259108861286,58.43069569835369,6.721529113020477e-05,3.8215315341949463,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:36,231,0.7195332827775375,2.0145123322804768,58.37758895379713,6.689485237765648e-05,3.7891244888305664,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:39,232,0.7184148353079091,2.0109444141387938,58.76261285183218,6.657362834900324e-05,3.7608377933502197,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:43,233,0.7227028245511262,2.0198893706003824,58.64312267657993,6.625163397497866e-05,3.758162260055542,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:47,234,0.7238701815190522,2.013602614402771,58.45724907063197,6.592888422212259e-05,3.8380229473114014,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:51,235,0.723223398561063,2.018003535270691,58.284652150823156,6.560539409208543e-05,3.8258118629455566,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:55,236,0.7204995181249536,2.009038511912028,58.244822092405734,6.528117862093086e-05,3.844237804412842,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:59,237,0.7175549216892408,2.018515125910441,58.52363250132767,6.495625287843701e-05,3.888564348220825,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:02,238,0.7155226728190547,2.004308644930522,58.70950610727562,6.46306319673959e-05,3.8377373218536377,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:06,239,0.7195320233054783,2.0108899037043253,58.7360594795539,6.430433102291156e-05,3.828984498977661,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:10,240,0.7214845185694487,2.011078143119812,58.603292618162506,6.39773652116964e-05,3.7763006687164307,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:14,241,0.7190683639567831,2.01946439743042,58.45724907063197,6.364974973136641e-05,3.791499614715576,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:18,242,0.7191029994384103,2.0187804301579795,58.8024429102496,6.332149980973466e-05,3.864025115966797,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:21,243,0.7153585086698118,2.025523567199707,58.66967604885821,6.299263070410352e-05,3.778862953186035,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:25,244,0.7193428925845934,2.01792532602946,58.775889537971324,6.266315770055553e-05,3.8190813064575195,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:29,245,0.7167300478271816,2.0102492252985638,58.775889537971324,6.233309611324279e-05,3.8363428115844727,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:33,246,0.7139797055202982,2.0117326577504477,58.53690918746681,6.200246128367529e-05,3.837897777557373,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:37,247,0.7208105429359104,2.01732280254364,58.656399362719064,6.167126858000771e-05,3.851656675338745,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:41,248,0.7142773970313694,2.026099363962809,58.25809877854488,6.133953339632515e-05,3.8011441230773926,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:45,249,0.7178364525670591,2.0139298597971598,58.55018587360595,6.100727115192758e-05,3.901144027709961,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:48,250,0.7142046068025671,2.010244194666545,58.696229421136486,6.067449729061312e-05,3.9326248168945312,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:52,251,0.7134169832519863,2.0143409967422485,59.134360063728096,6.034122727996028e-05,3.837649345397949,6.040493488311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:57:56,252,0.7169134953747625,2.015181557337443,58.90865639936272,6.000747661060893e-05,3.7992775440216064,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:00,253,0.7164869152981302,2.0164401531219482,58.749336165693045,5.967326079554036e-05,3.8239831924438477,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:04,254,0.7059391555578812,2.008049503962199,58.64312267657993,5.9338595369356083e-05,3.8572211265563965,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:08,255,0.7108809533326522,1.9954201618830363,58.749336165693045,5.900349588755599e-05,3.824481964111328,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:11,256,0.7123107754665873,1.9958627780278524,58.70950610727562,5.866797792581513e-05,3.8571760654449463,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:15,257,0.715512998726057,2.018021551767985,58.29792883696229,5.833205707925984e-05,3.8053393363952637,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:19,258,0.7139239985009899,2.001350212097168,58.696229421136486,5.7995748961742834e-05,3.856313467025757,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:23,259,0.7133097078489221,2.004344693819682,58.56346255974509,5.7659069205117465e-05,3.906472682952881,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:27,260,0.7207300222438314,1.99880846341451,58.749336165693045,5.732203345851118e-05,3.9525022506713867,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:31,261,0.7131393318590911,2.0012696663538616,58.53690918746681,5.698465738759808e-05,3.9333930015563965,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:35,262,0.7129379640454832,1.9950207948684693,58.603292618162506,5.664695667387079e-05,3.8640451431274414,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:39,263,0.7096038460731506,2.0029221296310427,58.68295273499734,5.630894701391159e-05,3.8479764461517334,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:43,264,0.7071938125983529,1.9945120970408121,58.76261285183218,5.597064411866283e-05,3.8759970664978027,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:46,265,0.710666633170584,2.0007498423258463,58.57673924588423,5.563206371269663e-05,3.8602986335754395,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:50,266,0.7108196823493295,2.0030368248621624,58.656399362719064,5.5293221533484015e-05,3.8962056636810303,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:54,267,0.7116033227547355,1.995549988746643,58.90865639936272,5.4954133330663434e-05,3.910972833633423,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:58,268,0.7063116198000701,2.003800868988037,58.82899628252788,5.461481486530871e-05,3.929319381713867,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:02,269,0.711501437684764,2.000327197710673,58.66967604885821,5.427528190919642e-05,3.8802075386047363,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:06,270,0.7103665704312532,2.007671093940735,58.57673924588423,5.393555024407285e-05,3.9596986770629883,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:10,271,0.7077929351640784,1.9971402486165364,58.88210302708444,5.35956356609204e-05,3.9009225368499756,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:14,272,0.7105558359104654,1.9863836208979289,58.81571959638874,5.325555395922369e-05,3.905348062515259,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:18,273,0.705721580463907,1.9939505259195964,58.57673924588423,5.291532094623508e-05,3.9072909355163574,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:22,274,0.7062053369439166,1.9902023792266845,58.722782793414765,5.257495243624004e-05,4.014782667160034,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:26,275,0.7078811526298523,1.9894218524297078,58.68295273499734,5.2234464249822004e-05,3.9252259731292725,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:30,276,0.7077892344930897,1.9911931037902832,58.85554965480616,5.1893872213127054e-05,3.9415221214294434,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:34,277,0.7041972331378771,2.0079692125320436,58.41741901221455,5.155319215712834e-05,3.9293994903564453,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:37,278,0.7086529109788977,2.0015362739562987,58.64312267657993,5.121243991689021e-05,3.901796340942383,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:41,279,0.711649679619333,1.9999859571456908,58.775889537971324,5.08716313308322e-05,3.867198944091797,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:45,280,0.7063007406566454,1.9922588189442954,58.66967604885821,5.053078223999278e-05,3.8992807865142822,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:49,281,0.7085773685704106,1.9951725562413534,58.722782793414765,5.018990848729317e-05,3.835885524749756,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:53,282,0.7023283113604006,1.9959971586863199,58.53690918746681,4.98490259168009e-05,3.866356611251831,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:57,283,0.704872551171676,1.9946180899937949,58.68295273499734,4.9508150372993314e-05,3.8401403427124023,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:01,284,0.701998964599941,1.9825368086496988,59.12108337758895,4.916729770002119e-05,3.832254648208618,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:04,285,0.7087964778361113,1.9881961822509766,59.05469994689326,4.8826483740972195e-05,3.886695384979248,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:08,286,0.7026001811027527,1.9884451786677042,59.02814657461498,4.8485724337134646e-05,3.843750238418579,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:12,287,0.7045903283616771,1.9837172667185465,58.97503983005842,4.8145035327260974e-05,3.83634090423584,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:16,288,0.7002330215080924,1.987717572848002,59.05469994689326,4.7804432546831745e-05,3.884655237197876,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:20,289,0.7000088069749915,1.9831204255421957,58.8688263409453,4.7463931827319444e-05,3.8596770763397217,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:24,290,0.7036990082782247,1.984558916091919,59.02814657461498,4.7123548995452705e-05,3.8291759490966797,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:28,291,0.6980984521948773,1.9931844313939413,58.88210302708444,4.678329987248072e-05,3.8243143558502197,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:31,292,0.6978391020194344,1.9812371095021566,59.134360063728096,4.644320027343768e-05,3.8110713958740234,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:35,293,0.7026199180146923,1.9834673643112182,59.0015932023367,4.61032660064079e-05,3.766369342803955,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:39,294,0.7035932540893555,1.988006019592285,58.78916622411046,4.576351287179085e-05,3.794489622116089,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:43,295,0.7034676982008893,1.9923205455144246,59.05469994689326,4.54239566615669e-05,3.810992479324341,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:47,296,0.6980218291282654,1.9907084306081135,59.014869888475836,4.5084613158563186e-05,3.8545093536376953,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:50,297,0.700104938900989,1.978119444847107,59.160913436006375,4.4745498135720064e-05,3.8365890979766846,6.040493488311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:00:54,298,0.6993029273074606,1.9816642681757608,59.160913436006375,4.440662735535796e-05,3.822742462158203,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:58,299,0.6987200560777084,1.977410904566447,59.134360063728096,4.40680165684447e-05,3.8640148639678955,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:02,300,0.7006396573522816,1.9795230388641358,59.09453000531067,4.3729681513863505e-05,3.8282065391540527,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:06,301,0.7011617966320204,1.996194609006246,58.948486457780135,4.3391637917681236e-05,3.7864491939544678,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:10,302,0.7033999562263489,1.9915192524592082,58.76261285183218,4.305390149241764e-05,3.7744321823120117,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:13,303,0.6970711842827175,1.9913235267003377,58.8024429102496,4.271648793631486e-05,3.845069408416748,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:17,304,0.6978336987288102,2.0002070983250935,58.90865639936272,4.237941293260792e-05,3.8157148361206055,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:21,305,0.7001296515050142,1.9887026309967042,59.10780669144982,4.204269214879559e-05,3.870652675628662,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:25,306,0.7003988001657568,1.99019775390625,58.90865639936272,4.170634123591229e-05,3.8270938396453857,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:29,307,0.6977014748946481,1.974000334739685,59.37334041423261,4.137037582780054e-05,3.822530508041382,6.040493488311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:01:33,308,0.6990112740060558,1.9842772006988525,59.28040361125863,4.103481154038429e-05,3.8282296657562256,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:36,309,0.7025373474411343,1.988174351056417,59.14763674986723,4.0699663970943166e-05,3.8195080757141113,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:40,310,0.6966339012850886,1.9900352398554484,58.78916622411046,4.036494869738735e-05,3.752275228500366,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:44,311,0.7029199548389601,1.9834643284479776,58.97503983005842,4.003068127753364e-05,3.824491500854492,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:48,312,0.6994133747142294,1.9801271518071493,58.98831651619756,3.9696877248382234e-05,3.8649325370788574,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:52,313,0.7009813059931216,1.9862674077351887,59.21402018056293,3.93635521253946e-05,3.8013834953308105,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:55,314,0.6995727342108021,1.975961939493815,59.29368029739777,3.903072140177228e-05,3.785869598388672,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:59,315,0.701249607231306,1.9829384565353394,58.935209771641,3.8698400547736764e-05,3.853970527648926,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:03,316,0.6966546670250271,1.9726441065470377,58.98831651619756,3.836660500981041e-05,3.829887628555298,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:07,317,0.6952119340067324,1.9748668511708578,59.12108337758895,3.8035350210098474e-05,3.864434003829956,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:11,318,0.6966300710387852,1.9887908140818278,58.64312267657993,3.770465154557238e-05,3.8921639919281006,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:15,319,0.6960337291593137,1.9831817468007407,59.08125331917154,3.737452438735387e-05,3.917276620864868,6.040493488311768,False,0,0,0,0,0,0,0,0
