timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-28 23:20:14,161,1.0867776795967448,1.9291333930698906,54.420923076923074,3.640187506775601e-05,793.5509135723114,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-28 23:33:29,162,1.0860124829686135,1.9489721525372483,54.46184615384615,3.5747091216890915e-05,795.0788152217865,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-28 23:46:43,163,1.0847956754140073,1.9475661764933367,54.520923076923076,3.509495731594796e-05,794.2790744304657,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 00:00:00,164,1.0837523185148987,1.941312530190926,54.445692307692305,3.444559461020817e-05,796.0941133499146,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 00:13:14,165,1.0828049364452068,1.9382179377585884,54.334923076923076,3.379912382972965e-05,794.6357147693634,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 00:26:30,166,1.081458147546537,1.957216399861133,54.22030769230769,3.315566516690132e-05,795.4422416687012,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 00:40:02,167,1.0809634151922558,1.9702396315852488,54.38507692307692,3.251533825409669e-05,812.775374174118,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 00:53:20,168,1.0798830426491974,1.9586114352143655,54.23369230769231,3.187826214143167e-05,797.4305491447449,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 01:06:34,169,1.0789750062158083,1.9720475286949337,54.43784615384615,3.1244555274630686e-05,793.8099584579468,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 01:19:46,170,1.0779935812889105,1.9709325014136907,54.220461538461535,3.0614335473005165e-05,792.7733519077301,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 01:33:00,171,1.0763894639731266,1.9867087211195877,54.20246153846154,2.9987719907548413e-05,793.672833442688,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 01:46:13,172,1.0756196901354773,1.9748933089999703,54.26461538461538,2.9364825079151172e-05,793.0364413261414,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 01:59:29,173,1.0746056542563358,1.9838041313051238,54.225846153846156,2.874576679694163e-05,795.9143807888031,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 02:12:51,174,1.0734198557842307,1.9851533389466953,54.18676923076923,2.8130660156754074e-05,801.9592750072479,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 02:26:07,175,1.0729170761010753,1.9877152822149082,54.24492307692308,2.7519619519730206e-05,796.3809683322906,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 02:39:29,176,1.0724569928625745,1.9881321626385366,54.061846153846155,2.691275849105704e-05,801.5298490524292,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 02:52:51,177,1.0711522703691554,1.987411061140496,54.25061538461539,2.6310189898845245e-05,802.0470488071442,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 03:06:11,178,1.0701247127389746,1.9998636975063113,54.08076923076923,2.571202577315217e-05,799.7753865718842,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 03:19:28,179,1.0693334367494942,2.0007771874037314,54.151384615384615,2.5118377325153045e-05,797.4669592380524,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 03:32:45,180,1.0685881717009755,2.008342733908826,54.00861538461538,2.4529354926464472e-05,797.1052632331848,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 03:46:08,181,1.0683613474458558,2.004173995660046,54.011384615384614,2.394506808862417e-05,802.0449421405792,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 03:59:32,182,1.0670045164766573,2.0005086625654864,54.06492307692308,2.3365625442730342e-05,804.5345423221588,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 04:12:46,183,1.0659630039954755,2.0092051659982038,53.93923076923077,2.279113471924502e-05,794.0518798828125,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 04:26:04,184,1.064939522672025,2.014869737625122,53.961076923076924,2.222170272796466e-05,798.2907705307007,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 04:39:22,185,1.0648440380450401,2.0149856975698097,54.01261538461539,2.1657435338162007e-05,797.8017122745514,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 04:52:40,186,1.063534435914645,2.0226757321770736,54.12446153846154,2.1098437458902714e-05,797.5597395896912,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 05:05:54,187,1.0631367207387201,2.0226156491932907,54.030153846153844,2.0544813019540683e-05,793.9950132369995,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 05:19:14,188,1.0623860227675161,2.028586600990746,53.97553846153846,1.9996664950395364e-05,799.9216856956482,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 05:32:44,189,1.0615175672460335,2.0310522758115934,54.054923076923075,1.9454095163614822e-05,809.9035496711731,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 05:46:13,190,1.0610480705422347,2.0306916090447134,53.95046153846154,1.891720453422826e-05,809.6358399391174,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 05:59:30,191,1.0603081839890203,2.0385585970765963,53.85,1.8386092881391106e-05,796.7847797870636,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 06:12:50,192,1.059520251799769,2.03175295366077,53.91307692307692,1.7860858949826686e-05,799.6006090641022,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 06:26:17,193,1.0588355885023957,2.0362784165097034,54.00430769230769,1.7341600391467454e-05,807.0355958938599,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 06:39:33,194,1.0581882527968989,2.0313880489567135,54.002307692307696,1.6828413747299485e-05,796.1850829124451,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 06:52:47,195,1.057143751010553,2.039309288854674,53.90015384615385,1.632139442941342e-05,794.3285284042358,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 07:06:01,196,1.0565462619778239,2.0422135205719414,53.89676923076923,1.58206367032655e-05,794.0894501209259,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 07:19:17,197,1.0561232184489027,2.051306891253614,53.87030769230769,1.5326233670151576e-05,795.0833303928375,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 07:32:31,198,1.0558441022353775,2.0509159978919143,53.918615384615386,1.4838277249897596e-05,794.5193665027618,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 07:45:44,199,1.0546107452273776,2.0572307621400188,53.86861538461538,1.435685816376992e-05,792.9990892410278,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 07:59:03,200,1.0549000156719124,2.056778334726499,53.906615384615385,1.388206591760821e-05,798.9072642326355,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 08:12:21,201,1.0542116939411228,2.053372720564444,53.765846153846155,1.3413988785184527e-05,798.4033470153809,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 08:25:36,202,1.053738848595489,2.052368480952706,53.82492307692308,1.2952713791791357e-05,794.3173348903656,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 08:38:48,203,1.052649806251705,2.0598922721044284,53.91,1.2498326698061805e-05,792.4100835323334,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 08:52:09,204,1.0526632881713809,2.0663908630844174,53.804153846153845,1.2050911984024862e-05,801.1890931129456,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 09:05:28,205,1.0519651176376148,2.0662982633733376,53.88676923076923,1.16105528333989e-05,798.4232492446899,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 09:18:52,206,1.0510553875270556,2.063171855295737,53.80753846153846,1.1177331118126019e-05,803.8646171092987,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 09:32:07,207,1.050959605568505,2.0627457722904174,53.82830769230769,1.0751327383150335e-05,795.6499450206757,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 09:45:22,208,1.0499462089440927,2.0664535673584523,53.78876923076923,1.0332620831443031e-05,795.0835547447205,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 09:58:43,209,1.050077027397758,2.068855353415482,53.79861538461538,9.921289309276883e-06,800.9757277965546,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 10:12:00,210,1.0494818959626728,2.0698757730131074,53.839076923076924,9.517409291752987e-06,796.9686663150787,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 10:25:16,211,1.04925795981705,2.071689757024209,53.78523076923077,9.121055868582472e-06,795.9430165290833,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 10:38:30,212,1.0485341646768942,2.0732112815060955,53.804923076923075,8.7323027301257e-06,793.6962950229645,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 10:51:46,213,1.04812899015259,2.0751358753114233,53.76307692307692,8.351222153691773e-06,795.665118932724,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 11:05:00,214,1.048390006052756,2.070514296734427,53.808461538461536,7.977884990100612e-06,794.3841903209686,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 11:18:15,215,1.047489037641893,2.077277256278541,53.72938461538462,7.612360650510369e-06,794.8907899856567,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 11:31:30,216,1.0472350316039531,2.081440769593547,53.77046153846154,7.254717093512376e-06,794.8251931667328,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 11:44:43,217,1.0466190382177105,2.0840977012641786,53.73215384615385,6.9050208124962695e-06,793.6041877269745,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 11:57:58,218,1.0465211962677106,2.083172709453763,53.77384615384615,6.563336823287505e-06,794.455070734024,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 12:11:12,219,1.0455417939623874,2.087283249258056,53.72846153846154,6.229728652059523e-06,793.6799020767212,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 12:24:26,220,1.0462949002256978,2.0811534992353184,53.786923076923074,5.904258323522925e-06,794.0516645908356,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 12:37:42,221,1.045447427980322,2.08651657555047,53.742769230769234,5.586986349393761e-06,796.0197083950043,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 12:51:05,222,1.0454483408671598,2.087890163462932,53.712923076923076,5.277971717143189e-06,802.8912875652313,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 13:04:18,223,1.0447071020513672,2.089824355587246,53.789692307692306,4.977271879030441e-06,793.557008266449,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 13:17:34,224,1.0439986687471436,2.0883184666708696,53.68953846153846,4.684942741421269e-06,795.6033761501312,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 13:30:46,225,1.0445910430198644,2.091179917928741,53.75153846153846,4.401038654393759e-06,792.5680155754089,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 13:44:00,226,1.0443992794373744,2.0915077446013925,53.77046153846154,4.1256124016335395e-06,793.3331186771393,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 13:57:16,227,1.0439036792557395,2.090472307824713,53.71353846153846,3.858715190620195e-06,796.1575944423676,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 14:10:38,228,1.0441870752963596,2.092810151145214,53.71723076923077,3.6003966431067355e-06,802.2131903171539,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 14:23:51,229,1.0433363047882966,2.095907663735818,53.689076923076925,3.350704785893869e-06,793.1070070266724,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 14:37:04,230,1.0432573089013735,2.0958273977745234,53.70723076923077,3.109686041900786e-06,793.0160689353943,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 14:50:16,231,1.0431015273715043,2.0956407608948355,53.723846153846154,2.8773852215342404e-06,792.2415359020233,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 15:03:30,232,1.042980418534816,2.09660526054112,53.729846153846154,2.6538455143573065e-06,793.8376491069794,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 15:16:43,233,1.042310264665926,2.099623862871035,53.735846153846154,2.439108481059564e-06,792.383710861206,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 15:30:04,234,1.0423547183083999,2.097971245716876,53.714615384615385,2.2332140457300895e-06,801.7250642776489,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 15:43:25,235,1.0422755342193024,2.096500255742411,53.70753846153846,2.0362004884347292e-06,800.3136193752289,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 15:56:47,236,1.0421765157488834,2.101336167647144,53.693384615384616,1.8481044380990645e-06,802.4464421272278,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 16:10:12,237,1.0419791003034384,2.1002139939097906,53.70215384615385,1.6689608656983031e-06,804.9270849227905,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 16:23:32,238,1.041671755889577,2.1009766459465027,53.65953846153846,1.4988030777554687e-06,799.5660905838013,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 16:36:54,239,1.0416202607110092,2.101655756676291,53.70984615384615,1.3376627101489937e-06,802.4229321479797,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 16:50:08,240,1.0415857313130903,2.102632863502803,53.71415384615385,1.185569722230988e-06,794.2635824680328,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 17:03:26,241,1.0417676878667121,2.100469439236198,53.71,1.0425523912571443e-06,797.1345660686493,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 17:16:42,242,1.0417514029725012,2.1002509552662767,53.69076923076923,9.086373071294198e-07,796.5255134105682,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 17:29:56,243,1.041052416414531,2.1008888652005533,53.680461538461536,7.838493674524055e-07,793.4429502487183,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 17:43:10,244,1.0408681048874968,2.1036366931096775,53.71476923076923,6.682117729043582e-07,794.86851811409,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 17:56:25,245,1.0415691658295054,2.1010390982853147,53.696615384615384,5.617460229237071e-07,794.057558298111,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 18:09:38,246,1.0415492627604424,2.1014398963432614,53.71430769230769,4.6447191171185086e-07,793.9300546646118,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 18:22:51,247,1.0409881990517367,2.1016945436244874,53.71415384615385,3.7640752455301604e-07,792.0482382774353,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 18:36:06,248,1.0409194915571311,2.1020449681544866,53.70676923076923,2.9756923445182115e-07,795.8003883361816,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 18:49:23,249,1.0410246994511667,2.10226673591794,53.70215384615385,2.2797169908919068e-07,796.3203520774841,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 19:02:36,250,1.041235907930156,2.10219313910627,53.704153846153844,1.6762785809718473e-07,792.9903521537781,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 19:15:55,251,1.040855830572164,2.1022800842608054,53.70476923076923,1.1654893065326089e-07,799.4535255432129,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 19:29:08,252,1.041274454640447,2.1020805076351317,53.707846153846155,7.474441339438448e-08,792.3748128414154,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 19:42:20,253,1.0407745900414502,2.102169833220835,53.706923076923076,4.2222078651425634e-08,792.734965801239,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 19:55:33,254,1.0409372741655278,2.102160332803651,53.70446153846154,1.8987973004087747e-08,792.6814839839935,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-29 20:08:46,255,1.0408260361021289,2.102160878913609,53.70492307692308,5.046416156755629e-09,792.9053645133972,6.001430988311768,False,0,0,0,0,0,0,0,0
